timestamp,value
2018-06-11 08:00:00,2041.0
2018-06-11 09:00:00,1948.0
2018-06-11 10:00:00,1891.0
2018-06-11 11:00:00,1865.0
2018-06-11 12:00:00,1902.0
2018-06-11 13:00:00,2018.0
2018-06-11 14:00:00,2196.0
2018-06-11 15:00:00,2278.0
2018-06-11 16:00:00,2294.0
2018-06-11 17:00:00,2317.0
2018-06-11 18:00:00,2341.0
2018-06-11 19:00:00,2367.0
2018-06-11 20:00:00,2397.0
2018-06-11 21:00:00,2462.0
2018-06-11 22:00:00,2566.0
2018-06-11 23:00:00,2674.0
2018-06-12 00:00:00,2783.0
2018-06-12 01:00:00,2854.0
2018-06-12 02:00:00,2874.0
2018-06-12 03:00:00,2905.0
2018-06-12 04:00:00,2898.0
2018-06-12 05:00:00,2745.0
2018-06-12 06:00:00,2471.0
2018-06-12 07:00:00,2232.0
2018-06-12 08:00:00,2058.21
2018-06-12 09:00:00,1938.5
2018-06-12 10:00:00,1882.32
2018-06-12 11:00:00,1855.02
2018-06-12 12:00:00,1887.91
2018-06-12 13:00:00,1984.68
2018-06-12 14:00:00,2122.61
2018-06-12 15:00:00,2264.99
2018-06-12 16:00:00,2316.91
2018-06-12 17:00:00,2339.08
2018-06-12 18:00:00,2358.05
2018-06-12 19:00:00,2367.17
2018-06-12 20:00:00,2398.22
2018-06-12 21:00:00,2462.21
2018-06-12 22:00:00,2554.74
2018-06-12 23:00:00,2645.78
2018-06-13 00:00:00,2755.61
2018-06-13 01:00:00,2831.03
2018-06-13 02:00:00,2834.74
2018-06-13 03:00:00,2816.27
2018-06-13 04:00:00,2874.79
2018-06-13 05:00:00,2745.38
2018-06-13 06:00:00,2469.69
2018-06-13 07:00:00,2221.18
2018-06-13 08:00:00,2163.0
2018-06-13 09:00:00,2038.0
2018-06-13 10:00:00,1960.0
2018-06-13 11:00:00,1924.0
2018-06-13 12:00:00,1952.0
2018-06-13 13:00:00,2058.0
2018-06-13 14:00:00,2175.0
2018-06-13 15:00:00,2293.0
2018-06-13 16:00:00,2369.0
2018-06-13 17:00:00,2414.0
2018-06-13 18:00:00,2471.0
2018-06-13 19:00:00,2525.0
2018-06-13 20:00:00,2594.0
2018-06-13 21:00:00,2675.0
2018-06-13 22:00:00,2755.0
2018-06-13 23:00:00,2856.0
2018-06-14 00:00:00,2967.0
2018-06-14 01:00:00,3066.0
2018-06-14 02:00:00,3055.0
2018-06-14 03:00:00,3050.0
2018-06-14 04:00:00,3032.0
2018-06-14 05:00:00,2859.0
2018-06-14 06:00:00,2580.0
2018-06-14 07:00:00,2328.0
2018-06-14 08:00:00,2118.0
2018-06-14 09:00:00,2020.0
2018-06-14 10:00:00,1952.0
2018-06-14 11:00:00,1919.0
2018-06-14 12:00:00,1955.0
2018-06-14 13:00:00,2060.0
2018-06-14 14:00:00,2196.0
2018-06-14 15:00:00,2297.0
2018-06-14 16:00:00,2317.0
2018-06-14 17:00:00,2341.0
2018-06-14 18:00:00,2364.0
2018-06-14 19:00:00,2383.0
2018-06-14 20:00:00,2415.0
2018-06-14 21:00:00,2491.0
2018-06-14 22:00:00,2592.0
2018-06-14 23:00:00,2678.0
2018-06-15 00:00:00,2778.0
2018-06-15 01:00:00,2886.0
2018-06-15 02:00:00,2955.0
2018-06-15 03:00:00,2958.0
2018-06-15 04:00:00,2961.0
2018-06-15 05:00:00,2800.0
2018-06-15 06:00:00,2538.0
2018-06-15 07:00:00,2291.0
2018-06-15 08:00:00,2094.6
2018-06-15 09:00:00,1985.71
2018-06-15 10:00:00,1914.72
2018-06-15 11:00:00,1885.62
2018-06-15 12:00:00,1922.97
2018-06-15 13:00:00,2014.85
2018-06-15 14:00:00,2153.6
2018-06-15 15:00:00,2288.56
2018-06-15 16:00:00,2334.21
2018-06-15 17:00:00,2314.36
2018-06-15 18:00:00,2299.63
2018-06-15 19:00:00,2279.81
2018-06-15 20:00:00,2274.91
2018-06-15 21:00:00,2307.69
2018-06-15 22:00:00,2370.74
2018-06-15 23:00:00,2443.65
2018-06-16 00:00:00,2540.86
2018-06-16 01:00:00,2605.47
2018-06-16 02:00:00,2613.62
2018-06-16 03:00:00,2605.19
2018-06-16 04:00:00,2666.77
2018-06-16 05:00:00,2568.56
2018-06-16 06:00:00,2384.28
2018-06-16 07:00:00,2172.78
2018-06-16 08:00:00,2043.0
2018-06-16 09:00:00,1929.0
2018-06-16 10:00:00,1865.0
2018-06-16 11:00:00,1840.0
2018-06-16 12:00:00,1842.0
2018-06-16 13:00:00,1875.0
2018-06-16 14:00:00,1911.0
2018-06-16 15:00:00,1993.0
2018-06-16 16:00:00,2044.0
2018-06-16 17:00:00,2076.0
2018-06-16 18:00:00,2075.0
2018-06-16 19:00:00,2013.0
2018-06-16 20:00:00,1941.0
2018-06-16 21:00:00,1866.0
2018-06-16 22:00:00,1839.0
2018-06-16 23:00:00,1893.0
2018-06-17 00:00:00,1969.0
2018-06-17 01:00:00,2069.0
2018-06-17 02:00:00,2185.0
2018-06-17 03:00:00,2292.0
2018-06-17 04:00:00,2425.0
2018-06-17 05:00:00,2363.0
2018-06-17 06:00:00,2202.0
2018-06-17 07:00:00,2022.0
2018-06-17 08:00:00,1916.08
2018-06-17 09:00:00,1815.94
2018-06-17 10:00:00,1754.05
2018-06-17 11:00:00,1726.29
2018-06-17 12:00:00,1730.03
2018-06-17 13:00:00,1748.8
2018-06-17 14:00:00,1757.57
2018-06-17 15:00:00,1809.48
2018-06-17 16:00:00,1851.1
2018-06-17 17:00:00,1848.1
2018-06-17 18:00:00,1787.06
2018-06-17 19:00:00,1701.43
2018-06-17 20:00:00,1647.93
2018-06-17 21:00:00,1647.86
2018-06-17 22:00:00,1688.87
2018-06-17 23:00:00,1784.93
2018-06-18 00:00:00,1923.26
2018-06-18 01:00:00,2069.44
2018-06-18 02:00:00,2186.24
2018-06-18 03:00:00,2262.6
2018-06-18 04:00:00,2388.3
2018-06-18 05:00:00,2340.78
2018-06-18 06:00:00,2154.77
2018-06-18 07:00:00,1958.55
2018-06-18 08:00:00,1902.0
2018-06-18 09:00:00,1826.0
2018-06-18 10:00:00,1784.0
2018-06-18 11:00:00,1761.0
2018-06-18 12:00:00,1804.0
2018-06-18 13:00:00,1918.0
2018-06-18 14:00:00,2072.0
2018-06-18 15:00:00,2192.0
2018-06-18 16:00:00,2174.0
2018-06-18 17:00:00,2151.0
2018-06-18 18:00:00,2120.0
2018-06-18 19:00:00,2068.0
2018-06-18 20:00:00,2020.0
2018-06-18 21:00:00,1998.0
2018-06-18 22:00:00,2011.0
2018-06-18 23:00:00,2095.0
2018-06-19 00:00:00,2215.0
2018-06-19 01:00:00,2372.0
2018-06-19 02:00:00,2456.0
2018-06-19 03:00:00,2553.0
2018-06-19 04:00:00,2645.0
2018-06-19 05:00:00,2515.0
2018-06-19 06:00:00,2276.0
2018-06-19 07:00:00,2059.0
2018-06-19 08:00:00,2005.0
2018-06-19 09:00:00,1915.0
2018-06-19 10:00:00,1857.0
2018-06-19 11:00:00,1832.0
2018-06-19 12:00:00,1872.0
2018-06-19 13:00:00,1973.0
2018-06-19 14:00:00,2091.0
2018-06-19 15:00:00,2170.0
2018-06-19 16:00:00,2178.0
2018-06-19 17:00:00,2163.0
2018-06-19 18:00:00,2154.0
2018-06-19 19:00:00,2140.0
2018-06-19 20:00:00,2139.0
2018-06-19 21:00:00,2141.0
2018-06-19 22:00:00,2196.0
2018-06-19 23:00:00,2286.0
2018-06-20 00:00:00,2385.0
2018-06-20 01:00:00,2501.0
2018-06-20 02:00:00,2592.0
2018-06-20 03:00:00,2676.0
2018-06-20 04:00:00,2742.0
2018-06-20 05:00:00,2616.0
2018-06-20 06:00:00,2391.0
2018-06-20 07:00:00,2172.0
2018-06-20 08:00:00,2022.0
2018-06-20 09:00:00,1931.0
2018-06-20 10:00:00,1871.0
2018-06-20 11:00:00,1841.0
2018-06-20 12:00:00,1871.0
2018-06-20 13:00:00,1956.0
2018-06-20 14:00:00,2138.0
2018-06-20 15:00:00,2294.0
2018-06-20 16:00:00,2291.0
2018-06-20 17:00:00,2234.0
2018-06-20 18:00:00,2230.0
2018-06-20 19:00:00,2236.0
2018-06-20 20:00:00,2266.0
2018-06-20 21:00:00,2339.0
2018-06-20 22:00:00,2436.0
2018-06-20 23:00:00,2538.0
2018-06-21 00:00:00,2662.0
2018-06-21 01:00:00,2778.0
2018-06-21 02:00:00,2809.0
2018-06-21 03:00:00,2785.0
2018-06-21 04:00:00,2855.0
2018-06-21 05:00:00,2741.0
2018-06-21 06:00:00,2490.0
2018-06-21 07:00:00,2245.0
2018-06-21 08:00:00,2043.0
2018-06-21 09:00:00,1945.0
2018-06-21 10:00:00,1886.0
2018-06-21 11:00:00,1857.0
2018-06-21 12:00:00,1894.0
2018-06-21 13:00:00,1996.0
2018-06-21 14:00:00,2140.0
2018-06-21 15:00:00,2255.0
2018-06-21 16:00:00,2296.0
2018-06-21 17:00:00,2279.0
2018-06-21 18:00:00,2252.0
2018-06-21 19:00:00,2251.0
2018-06-21 20:00:00,2264.0
2018-06-21 21:00:00,2311.0
2018-06-21 22:00:00,2384.0
2018-06-21 23:00:00,2473.0
2018-06-22 00:00:00,2589.0
2018-06-22 01:00:00,2706.0
2018-06-22 02:00:00,2748.0
2018-06-22 03:00:00,2761.0
2018-06-22 04:00:00,2837.0
2018-06-22 05:00:00,2718.0
2018-06-22 06:00:00,2472.0
2018-06-22 07:00:00,2235.0
2018-06-22 08:00:00,2056.0
2018-06-22 09:00:00,1959.0
2018-06-22 10:00:00,1910.0
2018-06-22 11:00:00,1895.0
2018-06-22 12:00:00,1930.0
2018-06-22 13:00:00,2028.0
2018-06-22 14:00:00,2161.0
2018-06-22 15:00:00,2259.0
2018-06-22 16:00:00,2340.0
2018-06-22 17:00:00,2313.0
2018-06-22 18:00:00,2248.0
2018-06-22 19:00:00,2254.0
2018-06-22 20:00:00,2290.0
2018-06-22 21:00:00,2361.0
2018-06-22 22:00:00,2461.0
2018-06-22 23:00:00,2578.0
2018-06-23 00:00:00,2701.0
2018-06-23 01:00:00,2842.0
2018-06-23 02:00:00,2818.0
2018-06-23 03:00:00,2826.0
2018-06-23 04:00:00,2863.0
2018-06-23 05:00:00,2742.0
2018-06-23 06:00:00,2527.0
2018-06-23 07:00:00,2294.0
2018-06-23 08:00:00,2142.0
2018-06-23 09:00:00,2025.0
2018-06-23 10:00:00,1953.0
2018-06-23 11:00:00,1920.0
2018-06-23 12:00:00,1914.0
2018-06-23 13:00:00,1936.0
2018-06-23 14:00:00,2006.0
2018-06-23 15:00:00,2057.0
2018-06-23 16:00:00,2035.0
2018-06-23 17:00:00,1969.0
2018-06-23 18:00:00,1945.0
2018-06-23 19:00:00,1960.0
2018-06-23 20:00:00,1948.0
2018-06-23 21:00:00,1963.0
2018-06-23 22:00:00,2042.0
2018-06-23 23:00:00,2116.0
2018-06-24 00:00:00,2223.0
2018-06-24 01:00:00,2358.0
2018-06-24 02:00:00,2451.0
2018-06-24 03:00:00,2514.0
2018-06-24 04:00:00,2606.0
2018-06-24 05:00:00,2538.0
2018-06-24 06:00:00,2382.0
2018-06-24 07:00:00,2197.0
2018-06-24 08:00:00,1978.82
2018-06-24 09:00:00,1876.47
2018-06-24 10:00:00,1808.13
2018-06-24 11:00:00,1778.66
2018-06-24 12:00:00,1777.07
2018-06-24 13:00:00,1792.29
2018-06-24 14:00:00,1788.04
2018-06-24 15:00:00,1841.92
2018-06-24 16:00:00,1896.84
2018-06-24 17:00:00,1915.06
2018-06-24 18:00:00,1894.41
2018-06-24 19:00:00,1847.01
2018-06-24 20:00:00,1833.59
2018-06-24 21:00:00,1868.68
2018-06-24 22:00:00,1935.24
2018-06-24 23:00:00,2037.04
2018-06-25 00:00:00,2180.65
2018-06-25 01:00:00,2321.38
2018-06-25 02:00:00,2410.68
2018-06-25 03:00:00,2436.55
2018-06-25 04:00:00,2537.62
2018-06-25 05:00:00,2465.67
2018-06-25 06:00:00,2270.0
2018-06-25 07:00:00,2074.41
2018-06-25 08:00:00,1951.0
2018-06-25 09:00:00,1869.0
2018-06-25 10:00:00,1821.0
2018-06-25 11:00:00,1799.0
2018-06-25 12:00:00,1845.0
2018-06-25 13:00:00,1951.0
2018-06-25 14:00:00,2128.0
2018-06-25 15:00:00,2243.0
2018-06-25 16:00:00,2255.0
2018-06-25 17:00:00,2189.0
2018-06-25 18:00:00,2167.0
2018-06-25 19:00:00,2190.0
2018-06-25 20:00:00,2194.0
2018-06-25 21:00:00,2239.0
2018-06-25 22:00:00,2349.0
2018-06-25 23:00:00,2438.0
2018-06-26 00:00:00,2532.0
2018-06-26 01:00:00,2639.0
2018-06-26 02:00:00,2683.0
2018-06-26 03:00:00,2709.0
2018-06-26 04:00:00,2781.0
2018-06-26 05:00:00,2657.0
2018-06-26 06:00:00,2411.0
2018-06-26 07:00:00,2182.0
2018-06-26 08:00:00,1980.0
2018-06-26 09:00:00,1883.0
2018-06-26 10:00:00,1808.0
2018-06-26 11:00:00,1786.0
2018-06-26 12:00:00,1826.0
2018-06-26 13:00:00,1925.0
2018-06-26 14:00:00,2073.66
2018-06-26 15:00:00,2219.0
2018-06-26 16:00:00,2301.0
2018-06-26 17:00:00,2251.0
2018-06-26 18:00:00,2224.0
2018-06-26 19:00:00,2217.0
2018-06-26 20:00:00,2249.0
2018-06-26 21:00:00,2327.0
2018-06-26 22:00:00,2422.0
2018-06-26 23:00:00,2541.0
2018-06-27 00:00:00,2659.0
2018-06-27 01:00:00,2741.0
2018-06-27 02:00:00,2730.0
2018-06-27 03:00:00,2706.0
2018-06-27 04:00:00,2765.0
2018-06-27 05:00:00,2656.0
2018-06-27 06:00:00,2414.0
2018-06-27 07:00:00,2178.0
2018-06-27 08:00:00,2048.0
2018-06-27 09:00:00,1938.0
2018-06-27 10:00:00,1878.0
2018-06-27 11:00:00,1860.0
2018-06-27 12:00:00,1895.0
2018-06-27 13:00:00,1998.0
2018-06-27 14:00:00,2124.0
2018-06-27 15:00:00,2241.0
2018-06-27 16:00:00,2257.0
2018-06-27 17:00:00,2258.0
2018-06-27 18:00:00,2253.0
2018-06-27 19:00:00,2248.0
2018-06-27 20:00:00,2283.0
2018-06-27 21:00:00,2358.0
2018-06-27 22:00:00,2447.0
2018-06-27 23:00:00,2552.0
2018-06-28 00:00:00,2667.0
2018-06-28 01:00:00,2772.0
2018-06-28 02:00:00,2813.0
2018-06-28 03:00:00,2801.0
2018-06-28 04:00:00,2850.0
2018-06-28 05:00:00,2723.0
2018-06-28 06:00:00,2471.0
2018-06-28 07:00:00,2226.0
2018-06-28 08:00:00,2015.0
2018-06-28 09:00:00,1921.0
2018-06-28 10:00:00,1856.0
2018-06-28 11:00:00,1837.0
2018-06-28 12:00:00,1874.0
2018-06-28 13:00:00,1962.0
2018-06-28 14:00:00,2090.0
2018-06-28 15:00:00,2225.0
2018-06-28 16:00:00,2316.0
2018-06-28 17:00:00,2312.0
2018-06-28 18:00:00,2238.0
2018-06-28 19:00:00,2220.0
2018-06-28 20:00:00,2209.0
2018-06-28 21:00:00,2258.0
2018-06-28 22:00:00,2314.0
2018-06-28 23:00:00,2397.0
2018-06-29 00:00:00,2490.0
2018-06-29 01:00:00,2645.0
2018-06-29 02:00:00,2675.0
2018-06-29 03:00:00,2663.0
2018-06-29 04:00:00,2730.0
2018-06-29 05:00:00,2618.0
2018-06-29 06:00:00,2374.0
2018-06-29 07:00:00,2141.0
2018-06-29 08:00:00,2021.0
2018-06-29 09:00:00,1931.0
2018-06-29 10:00:00,1876.0
2018-06-29 11:00:00,1853.0
2018-06-29 12:00:00,1883.0
2018-06-29 13:00:00,1985.0
2018-06-29 14:00:00,2106.0
2018-06-29 15:00:00,2199.0
2018-06-29 16:00:00,2221.0
2018-06-29 17:00:00,2149.0
2018-06-29 18:00:00,2089.0
2018-06-29 19:00:00,2052.0
2018-06-29 20:00:00,2038.0
2018-06-29 21:00:00,2050.0
2018-06-29 22:00:00,2074.0
2018-06-29 23:00:00,2141.0
2018-06-30 00:00:00,2268.0
2018-06-30 01:00:00,2416.0
2018-06-30 02:00:00,2513.0
2018-06-30 03:00:00,2564.0
2018-06-30 04:00:00,2640.0
2018-06-30 05:00:00,2560.0
2018-06-30 06:00:00,2367.0
2018-06-30 07:00:00,2153.0
2018-06-30 08:00:00,1988.0
2018-06-30 09:00:00,1877.0
2018-06-30 10:00:00,1817.0
2018-06-30 11:00:00,1789.0
2018-06-30 12:00:00,1793.0
2018-06-30 13:00:00,1824.0
2018-06-30 14:00:00,1869.0
2018-06-30 15:00:00,1933.0
2018-06-30 16:00:00,2002.0
2018-06-30 17:00:00,2023.0
2018-06-30 18:00:00,2021.0
2018-06-30 19:00:00,1974.0
2018-06-30 20:00:00,1939.0
2018-06-30 21:00:00,1886.0
2018-06-30 22:00:00,1940.0
2018-06-30 23:00:00,2034.0
2018-07-01 00:00:00,2077.0
2018-07-01 01:00:00,2190.0
2018-07-01 02:00:00,2285.0
2018-07-01 03:00:00,2320.0
2018-07-01 04:00:00,2453.0
2018-07-01 05:00:00,2409.0
2018-07-01 06:00:00,2249.0
2018-07-01 07:00:00,2073.0
2018-07-01 08:00:00,1940.88
2018-07-01 09:00:00,1830.72
2018-07-01 10:00:00,1764.21
2018-07-01 11:00:00,1739.39
2018-07-01 12:00:00,1744.22
2018-07-01 13:00:00,1776.08
2018-07-01 14:00:00,1767.15
2018-07-01 15:00:00,1800.4
2018-07-01 16:00:00,1829.61
2018-07-01 17:00:00,1811.12
2018-07-01 18:00:00,1788.78
2018-07-01 19:00:00,1758.93
2018-07-01 20:00:00,1753.89
2018-07-01 21:00:00,1817.0
2018-07-01 22:00:00,1894.63
2018-07-01 23:00:00,2012.55
2018-07-02 00:00:00,2183.0
2018-07-02 01:00:00,2342.58
2018-07-02 02:00:00,2446.75
2018-07-02 03:00:00,2463.85
2018-07-02 04:00:00,2519.32
2018-07-02 05:00:00,2462.98
2018-07-02 06:00:00,2279.98
2018-07-02 07:00:00,2077.36
2018-07-02 08:00:00,1906.96
2018-07-02 09:00:00,1817.73
2018-07-02 10:00:00,1778.44
2018-07-02 11:00:00,1765.46
2018-07-02 12:00:00,1816.12
2018-07-02 13:00:00,1915.18
2018-07-02 14:00:00,2018.8
2018-07-02 15:00:00,2132.9
2018-07-02 16:00:00,2181.3
2018-07-02 17:00:00,2169.35
2018-07-02 18:00:00,2132.91
2018-07-02 19:00:00,2112.7
2018-07-02 20:00:00,2128.58
2018-07-02 21:00:00,2184.34
2018-07-02 22:00:00,2256.97
2018-07-02 23:00:00,2371.94
2018-07-03 00:00:00,2477.73
2018-07-03 01:00:00,2572.52
2018-07-03 02:00:00,2599.12
2018-07-03 03:00:00,2579.39
2018-07-03 04:00:00,2632.04
2018-07-03 05:00:00,2559.54
2018-07-03 06:00:00,2342.85
2018-07-03 07:00:00,2137.32
2018-07-03 08:00:00,2059.0
2018-07-03 09:00:00,1959.0
2018-07-03 10:00:00,1901.0
2018-07-03 11:00:00,1877.0
2018-07-03 12:00:00,1910.0
2018-07-03 13:00:00,2017.0
2018-07-03 14:00:00,2174.0
2018-07-03 15:00:00,2258.0
2018-07-03 16:00:00,2266.0
2018-07-03 17:00:00,2229.0
2018-07-03 18:00:00,2199.0
2018-07-03 19:00:00,2189.0
2018-07-03 20:00:00,2195.0
2018-07-03 21:00:00,2238.0
2018-07-03 22:00:00,2306.0
2018-07-03 23:00:00,2398.0
2018-07-04 00:00:00,2503.0
2018-07-04 01:00:00,2628.0
2018-07-04 02:00:00,2734.0
2018-07-04 03:00:00,2758.0
2018-07-04 04:00:00,2817.0
2018-07-04 05:00:00,2657.0
2018-07-04 06:00:00,2438.0
2018-07-04 07:00:00,2219.0
2018-07-04 08:00:00,2089.0
2018-07-04 09:00:00,1975.0
2018-07-04 10:00:00,1908.0
2018-07-04 11:00:00,1864.0
2018-07-04 12:00:00,1868.0
2018-07-04 13:00:00,1903.0
2018-07-04 14:00:00,1934.0
2018-07-04 15:00:00,1978.0
2018-07-04 16:00:00,2019.0
2018-07-04 17:00:00,2032.0
2018-07-04 18:00:00,2041.0
2018-07-04 19:00:00,2076.0
2018-07-04 20:00:00,2111.0
2018-07-04 21:00:00,2163.0
2018-07-04 22:00:00,2240.0
2018-07-04 23:00:00,2346.0
2018-07-05 00:00:00,2470.0
2018-07-05 01:00:00,2597.0
2018-07-05 02:00:00,2657.0
2018-07-05 03:00:00,2666.0
2018-07-05 04:00:00,2690.0
2018-07-05 05:00:00,2572.0
2018-07-05 06:00:00,2455.0
2018-07-05 07:00:00,2261.0
2018-07-05 08:00:00,2114.87
2018-07-05 09:00:00,2007.7
2018-07-05 10:00:00,1944.72
2018-07-05 11:00:00,1903.83
2018-07-05 12:00:00,1919.89
2018-07-05 13:00:00,2020.23
2018-07-05 14:00:00,2130.59
2018-07-05 15:00:00,2254.19
2018-07-05 16:00:00,2309.85
2018-07-05 17:00:00,2342.42
2018-07-05 18:00:00,2394.07
2018-07-05 19:00:00,2444.76
2018-07-05 20:00:00,2514.35
2018-07-05 21:00:00,2633.11
2018-07-05 22:00:00,2776.25
2018-07-05 23:00:00,2925.05
2018-07-06 00:00:00,3050.59
2018-07-06 01:00:00,3133.96
2018-07-06 02:00:00,3087.64
2018-07-06 03:00:00,3007.49
2018-07-06 04:00:00,3041.55
2018-07-06 05:00:00,2925.72
2018-07-06 06:00:00,2656.81
2018-07-06 07:00:00,2406.05
2018-07-06 08:00:00,2546.0
2018-07-06 09:00:00,2400.0
2018-07-06 10:00:00,2298.0
2018-07-06 11:00:00,2233.0
2018-07-06 12:00:00,2247.0
2018-07-06 13:00:00,2362.0
2018-07-06 14:00:00,2501.0
2018-07-06 15:00:00,2686.0
2018-07-06 16:00:00,2848.0
2018-07-06 17:00:00,2998.0
2018-07-06 18:00:00,3206.0
2018-07-06 19:00:00,3399.0
2018-07-06 20:00:00,3594.0
2018-07-06 21:00:00,3812.0
2018-07-06 22:00:00,4015.0
2018-07-06 23:00:00,4231.0
2018-07-07 00:00:00,4350.0
2018-07-07 01:00:00,4335.0
2018-07-07 02:00:00,4168.0
2018-07-07 03:00:00,4030.0
2018-07-07 04:00:00,3973.0
2018-07-07 05:00:00,3770.0
2018-07-07 06:00:00,3446.0
2018-07-07 07:00:00,3097.0
2018-07-07 08:00:00,2773.0
2018-07-07 09:00:00,2591.0
2018-07-07 10:00:00,2476.0
2018-07-07 11:00:00,2394.0
2018-07-07 12:00:00,2361.0
2018-07-07 13:00:00,2392.0
2018-07-07 14:00:00,2399.0
2018-07-07 15:00:00,2502.0
2018-07-07 16:00:00,2673.0
2018-07-07 17:00:00,2880.0
2018-07-07 18:00:00,3116.0
2018-07-07 19:00:00,3361.0
2018-07-07 20:00:00,3590.0
2018-07-07 21:00:00,3795.0
2018-07-07 22:00:00,3918.0
2018-07-07 23:00:00,4021.0
2018-07-08 00:00:00,4180.0
2018-07-08 01:00:00,4223.0
2018-07-08 02:00:00,4197.0
2018-07-08 03:00:00,4148.0
2018-07-08 04:00:00,4102.0
2018-07-08 05:00:00,3922.0
2018-07-08 06:00:00,3683.0
2018-07-08 07:00:00,3433.0
2018-07-08 08:00:00,2626.0
2018-07-08 09:00:00,2441.0
2018-07-08 10:00:00,2328.0
2018-07-08 11:00:00,2269.0
2018-07-08 12:00:00,2243.0
2018-07-08 13:00:00,2254.0
2018-07-08 14:00:00,2226.0
2018-07-08 15:00:00,2302.0
2018-07-08 16:00:00,2412.0
2018-07-08 17:00:00,2552.0
2018-07-08 18:00:00,2752.0
2018-07-08 19:00:00,2947.0
2018-07-08 20:00:00,3116.0
2018-07-08 21:00:00,3274.0
2018-07-08 22:00:00,3428.0
2018-07-08 23:00:00,3579.0
2018-07-09 00:00:00,3709.0
2018-07-09 01:00:00,3754.0
2018-07-09 02:00:00,3699.0
2018-07-09 03:00:00,3545.0
2018-07-09 04:00:00,3529.0
2018-07-09 05:00:00,3363.0
2018-07-09 06:00:00,3049.0
2018-07-09 07:00:00,2740.0
2018-07-09 08:00:00,2460.0
2018-07-09 09:00:00,2345.0
2018-07-09 10:00:00,2270.0
2018-07-09 11:00:00,2239.0
2018-07-09 12:00:00,2277.0
2018-07-09 13:00:00,2410.0
2018-07-09 14:00:00,2570.0
2018-07-09 15:00:00,2698.0
2018-07-09 16:00:00,2802.0
2018-07-09 17:00:00,2867.0
2018-07-09 18:00:00,2992.0
2018-07-09 19:00:00,3082.0
2018-07-09 20:00:00,3199.0
2018-07-09 21:00:00,3310.0
2018-07-09 22:00:00,3415.0
2018-07-09 23:00:00,3549.0
2018-07-10 00:00:00,3664.0
2018-07-10 01:00:00,3736.0
2018-07-10 02:00:00,3677.0
2018-07-10 03:00:00,3599.0
2018-07-10 04:00:00,3482.0
2018-07-10 05:00:00,3252.0
2018-07-10 06:00:00,2930.0
2018-07-10 07:00:00,2625.0
2018-07-10 08:00:00,2457.0
2018-07-10 09:00:00,2329.0
2018-07-10 10:00:00,2245.0
2018-07-10 11:00:00,2208.0
2018-07-10 12:00:00,2243.0
2018-07-10 13:00:00,2369.0
2018-07-10 14:00:00,2514.0
2018-07-10 15:00:00,2653.0
2018-07-10 16:00:00,2758.0
2018-07-10 17:00:00,2832.0
2018-07-10 18:00:00,2932.0
2018-07-10 19:00:00,3006.0
2018-07-10 20:00:00,3101.0
2018-07-10 21:00:00,3211.0
2018-07-10 22:00:00,3321.0
2018-07-10 23:00:00,3446.0
2018-07-11 00:00:00,3551.0
2018-07-11 01:00:00,3608.0
2018-07-11 02:00:00,3551.0
2018-07-11 03:00:00,3453.0
2018-07-11 04:00:00,3401.0
2018-07-11 05:00:00,3214.0
2018-07-11 06:00:00,2906.0
2018-07-11 07:00:00,2612.0
2018-07-11 08:00:00,2483.0
2018-07-11 09:00:00,2350.0
2018-07-11 10:00:00,2259.0
2018-07-11 11:00:00,2222.0
2018-07-11 12:00:00,2251.0
2018-07-11 13:00:00,2373.0
2018-07-11 14:00:00,2555.0
2018-07-11 15:00:00,2714.0
2018-07-11 16:00:00,2819.0
2018-07-11 17:00:00,2899.0
2018-07-11 18:00:00,2995.0
2018-07-11 19:00:00,3075.0
2018-07-11 20:00:00,3158.0
2018-07-11 21:00:00,3241.0
2018-07-11 22:00:00,3350.0
2018-07-11 23:00:00,3452.0
2018-07-12 00:00:00,3556.0
2018-07-12 01:00:00,3600.0
2018-07-12 02:00:00,3579.0
2018-07-12 03:00:00,3519.0
2018-07-12 04:00:00,3443.0
2018-07-12 05:00:00,3239.0
2018-07-12 06:00:00,2928.0
2018-07-12 07:00:00,2627.0
2018-07-12 08:00:00,2483.0
2018-07-12 09:00:00,2350.0
2018-07-12 10:00:00,2259.0
2018-07-12 11:00:00,2222.0
2018-07-12 12:00:00,2251.0
2018-07-12 13:00:00,2373.0
2018-07-12 14:00:00,2555.0
2018-07-12 15:00:00,2714.0
2018-07-12 16:00:00,2819.0
2018-07-12 17:00:00,2899.0
2018-07-12 18:00:00,2995.0
2018-07-12 19:00:00,3075.0
2018-07-12 20:00:00,3158.0
2018-07-12 21:00:00,3241.0
2018-07-12 22:00:00,3350.0
2018-07-12 23:00:00,3452.0
2018-07-13 00:00:00,3556.0
2018-07-13 01:00:00,3600.0
2018-07-13 02:00:00,3579.0
2018-07-13 03:00:00,3519.0
2018-07-13 04:00:00,3443.0
2018-07-13 05:00:00,3239.0
2018-07-13 06:00:00,2928.0
2018-07-13 07:00:00,2627.0
2018-07-13 08:00:00,2486.0
2018-07-13 09:00:00,2331.0
2018-07-13 10:00:00,2245.0
2018-07-13 11:00:00,2185.0
2018-07-13 12:00:00,2203.0
2018-07-13 13:00:00,2322.0
2018-07-13 14:00:00,2466.0
2018-07-13 15:00:00,2631.0
2018-07-13 16:00:00,2741.0
